,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1637,4FGL J0923.5+4125,FSRQ,3.589134747326533e-08,3.266916586250546,9.608257454668957,22755600.0,91022400.0,56681.50001157408,0.17318757192174913,709962.881126418,0.0,3.365787656867185e-08,7.461253740147744e-08
1638,4FGL J0923.5+4125,FSRQ,4.520335440539033e-08,1.530983369685284,4.502741954497116,8467200.0,33868800.0,57885.50001157408,0.06444188722669736,924121.3484041769,0.0,3.365787656867185e-08,8.242908893877508e-08
1639,4FGL J0923.5+4125,FSRQ,4.228791781446143e-08,2.046058615534902,6.017618578981122,12096000.0,48384000.0,58634.50001157408,0.09205983889528194,826480.055379049,0.0,3.365787656867185e-08,9.521980963617121e-08
1640,4FGL J0923.5+4125,FSRQ,4.039735953594278e-08,1.368210090650939,4.024012996958097,8467200.0,33868800.0,60090.50001157408,0.06444188722669736,1034062.2289290283,0.0,3.365787656867185e-08,7.603372859007702e-08
1641,4FGL J0928.1-2035,FSRQ,2.3961697096831895e-05,72.46017202081966,291.14289270942726,756000.0,3024000.0,55267.50001157408,0.0058823529411764705,4271.440409185722,0.0,1.4733589441044171e-05,3.38442049390281e-05
1642,4FGL J0928.1-2035,FSRQ,1.847385926596849e-05,1513.940156389824,6082.968122041593,20487600.0,81950400.0,56174.00001157408,0.15941176470588236,1064.2177633985805,0.0,1.4733589441044171e-05,4.484357154421223e-05
1643,4FGL J0928.1-2035,FSRQ,1.8871669691522648e-05,1478.0593649115601,5938.80013109777,19580400.0,78321600.0,59079.00001157408,0.15235294117647058,1065.6484541916936,-0.8108108108108109,1.4733589441044171e-05,6.0750347865555446e-05
1644,4FGL J0928.4-0415,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1645,4FGL J0929.3+5014,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1646,4FGL J0930.3+8612,BLL,1.2618870642257096e-07,4.350178989729142,14.797769205644116,8618400.0,34473600.0,55120.50001157408,0.06499429874572406,283696.1775016207,0.8245614035087719,1.1009871485760285e-07,2.4420579051142623e-07
1647,4FGL J0930.3+8612,BLL,1.4990605451326399e-07,3.8531852252089376,13.107172326440269,6426000.0,25704000.0,56153.00001157408,0.04846066134549601,276565.3906564705,0.0,1.1009871485760285e-07,2.662063121791223e-07
1648,4FGL J0930.3+8612,BLL,1.3216813391868405e-07,10.111813855343545,34.39681172546992,19126800.0,76507200.0,56566.00001157408,0.14424173318129987,181819.05535997986,0.0,1.1009871485760285e-07,2.9150691209697274e-07
1649,4FGL J0930.3+8612,BLL,1.4298047362995386e-07,8.258323388108327,28.091893186769514,14439600.0,57758400.0,57539.00001157408,0.1088939566704675,193434.0980857151,0.0,1.1009871485760285e-07,2.1368006669749796e-07
1650,4FGL J0930.3+8612,BLL,1.192769661794315e-07,4.003698357565269,13.619164729577285,8391600.0,33566400.0,58900.50001157408,0.06328392246294184,304164.34546236694,0.0,1.1009871485760285e-07,2.39805686177887e-07
1651,4FGL J0930.3+8612,BLL,1.1136277572536825e-07,4.916711093385299,16.724910901947936,11037600.0,44150400.0,59299.50001157408,0.08323831242873432,284059.866954117,0.0,1.1009871485760285e-07,2.0460485150957334e-07
1652,4FGL J0930.3+8612,BLL,1.4701848604437888e-07,1.6894188268331665,5.746804890137133,2872800.0,11491200.0,59873.50001157408,0.021664766248574687,421757.4038504684,0.0,1.1009871485760285e-07,2.1423007973919036e-07
1653,4FGL J0930.9-1015,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1654,4FGL J0932.6+5306,FSRQ,9.359253518086767e-06,11.320953055477753,44.1384719118767,302400.0,1209600.0,57087.50001157408,0.0024183796856106408,17817.276915038623,0.0,5.271225562791466e-06,1.022265328912798e-05
1655,4FGL J0932.6+5306,FSRQ,7.813422568014576e-06,73.24614852159584,285.5742845439414,2343600.0,9374400.0,57357.00001157408,0.018742442563482467,7666.288224342995,-0.8387096774193549,5.271225562791466e-06,1.319274850150976e-05
1656,4FGL J0932.6+5306,FSRQ,9.088055105793398e-06,1211.9684880204381,4725.259154809936,33339600.0,133358400.0,58102.50001157408,0.2666263603385732,1747.5168503391074,0.9342403628117913,5.271225562791466e-06,5.622459309020389e-05
1657,4FGL J0937.1+5008,FSRQ,5.399531860582879e-07,15.67505697254652,54.54929591699076,7257600.0,29030400.0,54690.00001157408,0.05454545454545454,70622.81663410865,0.90625,4.0635607327591123e-07,1.1912010706921972e-06
1658,4FGL J0937.1+5008,FSRQ,5.642989013717051e-07,37.02974534713239,128.8637444960675,16405200.0,65620800.0,55477.50001157408,0.12329545454545454,44946.69480391625,0.0,4.0635607327591123e-07,7.181986017458065e-07
1659,4FGL J0937.9-1434,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1660,4FGL J0939.3-1732,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1661,4FGL J0940.0-2828,BCU,2.0894672572991566e-06,29.065325335934187,108.00946079555379,3477600.0,13910400.0,55358.50001157408,0.026106696935300794,24689.983360577433,0.0,1.846644859005116e-06,4.174257475410179e-06
1662,4FGL J0940.0-2828,BCU,3.969637010929288e-06,13.204600553155183,49.069527668547686,831600.0,3326400.0,55799.50001157408,0.006242905788876277,26576.281353826424,0.0,1.846644859005116e-06,4.010561103825466e-06
1663,4FGL J0940.0-2828,BCU,2.282654959320163e-06,363.77485106106593,1351.821287391957,39841200.0,159364800.0,57563.50001157408,0.29909194097616343,6677.137651754821,0.0,1.846644859005116e-06,4.801760233151578e-06
1664,4FGL J0940.7-6105,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1665,4FGL J0940.9-1335,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1666,4FGL J0941.7+4125,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1667,4FGL J0941.9+2724,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1668,4FGL J0942.3-0800,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1669,4FGL J0943.6+4207,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1670,4FGL J0945.2+5200,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1671,4FGL J0945.7+5759,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1672,4FGL J0946.6+1016,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1673,4FGL J0947.1-2541,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1674,4FGL J0949.0+4038,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1675,4FGL J0952.6-5048,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1676,4FGL J0953.0-0840,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1677,4FGL J0956.7+2516,FSRQ,2.728839655692774e-06,497.59627046454136,1870.0163964811466,45586800.0,182347200.0,57031.50001157408,0.3593563766388558,5163.201618684441,0.0,2.5135947061845507e-06,7.83376433190198e-06
1678,4FGL J0956.7+2516,FSRQ,4.1054906544838524e-06,39.72801196530934,149.30182998632762,2419200.0,9676800.0,60272.50001157408,0.01907032181168057,14897.733270934035,0.0,2.5135947061845507e-06,6.290165448768585e-06
1679,4FGL J0957.3-1348,FSRQ,8.109415531127076e-07,90.73462849467462,312.68137555637895,27972000.0,111888000.0,54742.50001157408,0.21094640820980615,24187.902578886067,0.8621621621621621,7.293446456179695e-07,3.824050736983576e-06
1680,4FGL J0957.3-1348,FSRQ,1.1484102369503802e-06,89.25076870302532,307.5678336982896,19429200.0,77716800.0,56419.00001157408,0.14652223489167618,20493.9664338126,0.0,7.293446456179695e-07,1.954514821124939e-06
1681,4FGL J0957.3-1348,FSRQ,7.325889791499094e-07,63.35898348635072,218.34193228144196,21621600.0,86486400.0,57801.50001157408,0.1630558722919042,30454.045705306304,0.0,7.293446456179695e-07,1.2853059421528132e-06
1682,4FGL J0957.6+5523,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1683,4FGL J0957.8+3423,BCU,9.952052373440934e-07,34.007357206332486,130.12567003187982,8542800.0,34171200.0,57563.50001157408,0.0651672433679354,32120.070202028444,0.0,7.333178998458982e-07,1.393071100834182e-06
1684,4FGL J0957.8+3423,BCU,1.735257366580413e-06,3.1484509659235016,12.047225222988688,453600.0,1814400.0,60304.00001157408,0.0034602076124567475,79944.99837362421,0.0,7.333178998458982e-07,1.735257366580413e-06
1685,4FGL J0958.0+4728,FSRQ,5.345155130315605e-08,0.25861998582519025,0.6553309640082644,1209600.0,4838400.0,57528.50001157408,0.009389671361502348,2399917.7376341764,-0.5,1.9451264652150593e-08,9.765567247040092e-08
1686,4FGL J0958.0+4728,FSRQ,3.467127652096609e-08,0.5347142950169473,1.3549410472062766,3855600.0,15422400.0,57595.00001157408,0.02992957746478873,2072343.2930720574,-0.8627450980392157,1.9451264652150593e-08,7.271483525673738e-08
1687,4FGL J0958.0+4728,FSRQ,2.0622974730104715e-08,2.519500573587001,6.384296768248151,30542400.0,122169600.0,58319.50001157408,0.23708920187793428,1237868.7421721811,-0.9306930693069307,1.9451264652150593e-08,7.657890862786836e-08
1688,4FGL J0958.4+5042,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1689,4FGL J0958.7+6534,BLL,7.916659230204949e-06,9.575991004855906,38.00808603374152,302400.0,1209600.0,55624.50001157408,0.0022701475595913734,20690.844724052666,0.0,6.58801847830362e-06,9.997146468176898e-06
1690,4FGL J0958.7+6534,BLL,9.799004826465283e-06,20.74253341666171,82.32923300141508,529200.0,2116800.0,55656.00001157408,0.003972758229284903,12636.466937601564,0.0,6.58801847830362e-06,1.0375416875080888e-05
1691,4FGL J0958.7+6534,BLL,1.3599721772024428e-05,32.9004469108815,130.5852330169504,604800.0,2419200.0,56968.50001157408,0.004540295119182747,8517.158721028632,0.0,6.58801847830362e-06,1.572524120129447e-05
1692,4FGL J0958.7+6534,BLL,3.648508138971586e-05,132.39706334700094,525.4974625347676,907200.0,3628800.0,57045.50001157408,0.00681044267877412,2592.6427720423103,0.0,6.58801847830362e-06,5.036400274778848e-05
1693,4FGL J0958.7+6534,BLL,1.5022739017044201e-05,9.085752557508332,36.06227958150219,151200.0,604800.0,57178.50001157408,0.0011350737797956867,15420.929155873708,0.0,6.58801847830362e-06,1.5022739017044201e-05
1694,4FGL J0958.7+6534,BLL,1.2699077946062546e-05,7.680402341778628,30.48430108508279,151200.0,604800.0,57227.50001157408,0.0011350737797956867,18242.2946656301,0.0,6.58801847830362e-06,1.2699077946062546e-05
1695,4FGL J0958.7+6534,BLL,1.0461878682373227e-05,31.63672113549664,125.56937638451124,756000.0,3024000.0,57290.50001157408,0.0056753688989784334,9902.600582787081,0.0,6.58801847830362e-06,1.4860623128371064e-05
1696,4FGL J0958.7+6534,BLL,1.151022809579286e-05,6.961385952335522,27.630451621798443,151200.0,604800.0,57360.50001157408,0.0011350737797956867,20126.285432463443,0.0,6.58801847830362e-06,1.151022809579286e-05
1697,4FGL J0958.7+6534,BLL,7.1695751765695675e-06,19.512715800551735,77.44796131525582,680400.0,2721600.0,57693.00001157408,0.00510783200908059,15231.157729683164,0.0,6.58801847830362e-06,7.997717174541518e-06
1698,4FGL J0958.7+6534,BLL,7.822091628478951e-06,33.11560711832849,131.43922584876657,1058400.0,4233600.0,58165.50001157408,0.007945516458569807,11193.423246883136,0.0,6.58801847830362e-06,9.078489765695776e-06
1699,4FGL J0958.7+6534,BLL,8.862335247464927e-06,10.719880715333575,42.54830108896662,302400.0,1209600.0,58263.50001157408,0.0022701475595913734,18483.11892877918,0.0,6.58801847830362e-06,8.862335247464927e-06
1700,4FGL J0958.7+6534,BLL,1.1726382614023713e-05,21.276348614884625,84.44800002718682,453600.0,1814400.0,58501.50001157408,0.00340522133938706,11405.743873711734,0.0,6.58801847830362e-06,1.5130816276159629e-05
1701,4FGL J0958.7+6534,BLL,8.235487144595455e-06,24.904113125256657,98.84696777375781,756000.0,3024000.0,58641.50001157408,0.0056753688989784334,12579.459287551448,0.0,6.58801847830362e-06,9.240605654368916e-06
1702,4FGL J0958.7+6534,BLL,9.186567024811204e-06,11.112071473211632,44.10494625075808,302400.0,1209600.0,58690.50001157408,0.0022701475595913734,17830.819441473843,0.0,6.58801847830362e-06,1.0861764541100305e-05
1703,4FGL J0958.7+6534,BLL,1.2266768909600842e-05,18.547354591316473,73.61634410972121,378000.0,1512000.0,58729.00001157408,0.0028376844494892167,11944.005018650341,-0.4,6.58801847830362e-06,1.6157550237756174e-05
1704,4FGL J0958.7+6534,BLL,1.1267054262783151e-05,13.6286288362625,54.093419372253294,302400.0,1209600.0,58816.50001157408,0.0022701475595913734,14538.558077995072,0.0,6.58801847830362e-06,1.4212159573678509e-05
1705,4FGL J0958.7+6534,BLL,6.807516358532891e-06,18.527336521383116,73.53689034625476,680400.0,2721600.0,58883.00001157408,0.00510783200908059,16041.183127455366,0.0,6.58801847830362e-06,9.456760172599768e-06
1706,4FGL J0958.7+6534,BLL,7.822091628478951e-06,21.288604576068312,84.49664518849279,680400.0,2721600.0,58935.50001157408,0.00510783200908059,13960.651591662478,0.0,6.58801847830362e-06,1.1348112207119722e-05
1707,4FGL J0958.7+6534,BLL,8.511084155339791e-06,12.868759242873764,51.07741937128234,378000.0,1512000.0,59033.50001157408,0.0028376844494892167,17214.021085975128,0.0,6.58801847830362e-06,8.91637387702264e-06
1708,4FGL J0958.7+6534,BLL,1.1215471934568971e-05,74.61429168630045,296.1517420308256,1663200.0,6652800.0,59061.50001157408,0.012485811577752554,6227.771161824346,0.5454545454545454,6.58801847830362e-06,2.9288937220280423e-05
1709,4FGL J0958.7+6534,BLL,1.0375416875080888e-05,6.275052126048921,24.90632258866339,151200.0,604800.0,59166.50001157408,0.0011350737797956867,22327.396802371048,0.0,6.58801847830362e-06,1.0375416875080888e-05
1710,4FGL J0958.7+6534,BLL,1.4179398654509144e-05,141.49905505307765,561.6241969550002,2494800.0,9979200.0,59222.50001157408,0.01872871736662883,4022.138051499468,0.45454545454545453,6.58801847830362e-06,2.847835777691473e-05
1711,4FGL J0958.7+6534,BLL,8.415086119301972e-06,86.52054944421515,343.40889473421134,2570400.0,10281600.0,59439.50001157408,0.019296254256526674,6676.577018149034,0.8235294117647058,6.58801847830362e-06,1.6157550237756174e-05
1712,4FGL J0958.7+6534,BLL,1.2777352082209776e-05,266.6071176065563,1058.1908711129074,5216400.0,20865600.0,59583.00001157408,0.03916004540295119,3086.750418273756,0.043478260869565216,6.58801847830362e-06,5.67405610355986e-05
1713,4FGL J0958.7+6534,BLL,1.1158977003667725e-05,26.99579716727296,107.14907530331229,604800.0,2419200.0,59887.50001157408,0.004540295119182747,10379.871298086337,0.0,6.58801847830362e-06,1.4590429980582499e-05
1714,4FGL J0958.7+6534,BLL,1.3843865529154403e-05,108.84600833642358,432.02092056919037,1965600.0,7862400.0,60020.50001157408,0.014755959137343927,4641.160131875226,0.6153846153846154,6.58801847830362e-06,3.074798021833867e-05
1715,4FGL J0958.7+6534,BLL,1.8292076105285838e-05,44.2521905139075,175.6414624221366,604800.0,2419200.0,60139.50001157408,0.004540295119182747,6332.539936354131,-0.25,6.58801847830362e-06,3.069394158878096e-05
1716,4FGL J0958.7+6534,BLL,1.611852233863116e-05,190.09540505288044,754.5080719274905,2948400.0,11793600.0,60188.50001157408,0.02213393870601589,3254.774540411361,0.3333333333333333,6.58801847830362e-06,2.3398726598489714e-05
1717,4FGL J0958.7+6534,BLL,1.5144325933549055e-05,41.21679746074711,163.59367747202143,680400.0,2721600.0,60556.00001157408,0.00510783200908059,7211.13919691969,-0.4444444444444444,6.58801847830362e-06,2.0750833750161775e-05
1718,4FGL J0958.7+6534,BLL,1.4828199950636434e-05,197.29809726318814,783.0962927252245,3326400.0,13305600.0,60622.50001157408,0.024971623155505107,3330.8817878549035,0.2727272727272727,6.58801847830362e-06,5.6200174740021474e-05
1719,4FGL J1006.7-2159,FSRQ,4.067030184201762e-05,135.28569204728743,556.220165574208,831600.0,3326400.0,57924.00001157408,0.006292906178489702,2345.2640118049353,0.0,2.6075450471900677e-05,6.13082093524211e-05
1720,4FGL J1006.7-2159,FSRQ,6.21879585723288e-05,940.2819336136115,3865.920814583925,3780000.0,15120000.0,58053.50001157408,0.028604118993135013,719.5333910107644,0.44,2.6075450471900677e-05,0.00011883196133740881
1721,4FGL J1006.7-2159,FSRQ,3.5049681825940606e-05,222.57949946745322,915.1241655617011,1587600.0,6350400.0,58239.00001157408,0.012013729977116704,1969.4805247893114,0.9047619047619048,2.6075450471900677e-05,6.357888377288114e-05
1722,4FGL J1006.7-2159,FSRQ,4.175517962068186e-05,126.26766317294195,519.1430036235698,756000.0,3024000.0,58459.50001157408,0.005720823798627002,2395.8465177622475,0.0,2.6075450471900677e-05,5.273010598623873e-05
1723,4FGL J1006.7-2159,FSRQ,4.887942061487525e-05,709.4945661090372,2917.0504216900463,3628800.0,14515200.0,58578.50001157408,0.02745995423340961,934.2177271092686,0.125,2.6075450471900677e-05,0.0001074785892351086
1724,4FGL J1006.7-2159,FSRQ,3.4732908727777663e-05,84.02585279423973,345.46797260267374,604800.0,2419200.0,58781.50001157408,0.004576659038901602,3220.016808491946,0.0,2.6075450471900677e-05,4.8441054303147536e-05
1725,4FGL J1006.7-2159,FSRQ,3.929289573711393e-05,926.8093903304538,3810.5291457218223,5896800.0,23587200.0,58816.50001157408,0.04462242562929062,911.5893120383525,-0.1282051282051282,2.6075450471900677e-05,0.00010823548070859528
1726,4FGL J1006.7-2159,FSRQ,3.56579983064836e-05,129.3957442545677,532.0039481242143,907200.0,3628800.0,59124.50001157408,0.006864988558352402,2560.9435524554374,0.0,2.6075450471900677e-05,5.146862019709426e-05
1727,4FGL J1006.7-2159,FSRQ,4.377355688331301e-05,52.94849440605542,217.69501179139428,302400.0,1209600.0,59502.50001157408,0.002288329519450801,3613.555414809381,0.0,2.6075450471900677e-05,5.5505374722356556e-05
1728,4FGL J1006.7-2159,FSRQ,3.5573899253873974e-05,53.78773567185745,221.14550909644518,378000.0,1512000.0,60262.00001157408,0.002860411899313501,3976.7731316110535,0.0,2.6075450471900677e-05,3.5573899253873974e-05
1729,4FGL J1007.6-3332,FSRQ,1.6892542185897109e-07,0.6129965708418342,1.8925424178067638,907200.0,3628800.0,56289.50001157408,0.00684931506849315,719684.8973173508,0.0,1.6170062190098797e-07,2.695241160521022e-07
1730,4FGL J1007.6-3332,FSRQ,2.0209711557678707e-07,15.767455279608466,48.679844809816586,19504800.0,78019200.0,57059.50001157408,0.14726027397260275,129735.2954243152,-0.5581395348837209,1.6170062190098797e-07,5.248627523119884e-07
1731,4FGL J1008.0+0620,BLL,4.489972184423682e-06,293.2777991310598,1178.0295321683373,16329600.0,65318400.0,55348.00001157408,0.12631578947368421,4905.500196214539,-0.9027777777777778,3.3271385849567306e-06,1.2820888428432451e-05
1732,4FGL J1008.0+0620,BLL,3.60201216693165e-06,697.1190267392839,2800.166952181524,48384000.0,193536000.0,57378.00001157408,0.3742690058479532,3552.3484836057464,0.0,3.3271385849567306e-06,1.0782695909040625e-05
1733,4FGL J1010.2-3119,BLL,4.8788191647982e-07,10.32748440804483,38.5557163364684,5292000.0,21168000.0,57710.50001157408,0.040183696900114814,85321.55479047165,0.0,1.611466950581832e-07,6.579511175138353e-07
1734,4FGL J1010.2-3119,BLL,1.8286858788938193e-07,17.364030747013217,64.8253357243559,23738400.0,94953600.0,58137.50001157408,0.18025258323765786,107477.50537803001,0.0,1.611466950581832e-07,3.3212742039770246e-07
1735,4FGL J1010.2-3119,BLL,2.282592526900203e-07,15.80686194508283,59.01193952416811,17312400.0,69249600.0,59639.00001157408,0.1314580941446613,100826.6941209583,0.0,1.611466950581832e-07,5.397563059844038e-07
1736,4FGL J1010.8-0158,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1737,4FGL J1011.3-0427,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1738,4FGL J1012.7+2439,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1739,4FGL J1013.7+3444,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
